#time,accel_x,accel_y,accel_z
197.880198,148.041188,3256.906145,-78601.398095
197.882739,0.000000,1480.411884,-76303.111601
197.885279,-740.205942,-2812.782580,-77375.645298
197.887819,-1332.370696,4293.194464,-77682.083497
197.890360,1184.329507,3997.112087,-79214.274493
197.892900,1480.411884,3849.070898,-78294.959896
197.895440,0.000000,6365.771101,-77988.521696
197.897981,-1628.453072,6069.688724,-79367.493593
197.900521,444.123565,6069.688724,-77528.864398
197.903061,-3256.906145,8882.471304,-76762.768900
197.905601,2072.576638,12879.583391,-78754.617194
197.908142,-2072.576638,14359.995275,-77988.521696
197.910682,-592.164754,15544.324782,-76762.768900
197.913222,1184.329507,1480.411884,-78754.617194
197.915763,3108.864956,-8734.430116,-78448.178995
197.918303,-3849.070898,-12879.583391,-78448.178995
197.920843,148.041188,-16284.530724,-78294.959896
197.923384,444.123565,-13619.789333,-76609.549800
197.925924,1184.329507,-11399.171507,-79214.274493
197.928464,148.041188,-1332.370696,-77988.521696
197.931005,-888.247130,-1036.288319,-77222.426198
197.933545,4441.235652,0.000000,-77069.207099
197.936085,-2072.576638,-2960.823768,-79214.274493
197.938625,-592.164754,-9918.759623,-77682.083497
197.941166,2368.659014,-7105.977043,-77682.083497
197.943706,-1036.288319,-740.205942,-77375.645298
197.946256,2812.782580,-8142.265362,-79367.493593
197.948807,1924.535449,-15100.201217,-77988.521696
197.951357,-296.082377,-13323.706956,-77528.864398
197.953908,-1628.453072,-13767.830521,-78448.178995
197.956458,1332.370696,-14063.912898,-77069.207099
197.959008,3108.864956,-4589.276840,-77375.645298
197.961559,888.247130,-3849.070898,-78601.398095
197.964109,-740.205942,17024.736666,-78294.959896
197.966659,-3552.988522,17320.819043,-77988.521696
197.969210,5921.647536,13915.871710,-77835.302597
197.971760,-740.205942,9326.594869,-79061.055394
197.974311,5625.565159,-296.082377,-78294.959896
197.976861,-3552.988522,1776.494261,-79214.274493
197.979411,5329.482782,-888.247130,-75843.454302
197.981962,148.041188,148.041188,-79673.931792
197.984512,-592.164754,2220.617826,-79061.055394
197.987062,2368.659014,7994.224174,-76609.549800
197.989613,3552.988522,2368.659014,-77222.426198
197.992163,-3108.864956,9474.636058,-78754.617194
197.994713,-2664.741391,5477.523971,-77222.426198
197.997264,4293.194464,7994.224174,-78907.836294
197.999814,-5625.565159,18653.189738,-78907.836294
198.002365,3997.112087,7698.141797,-76915.987999
198.004915,-1480.411884,7550.100608,-77835.302597
198.007465,2664.741391,1332.370696,-76609.549800
198.010016,-3404.947333,-11547.212695,-80746.465489
198.012566,-1628.453072,-19985.560434,-78601.398095
198.015116,4737.318029,-14211.954086,-76609.549800
198.017667,-5181.441594,-11103.089130,-80899.684589
198.020217,3997.112087,-6217.729913,-74617.701505
198.022768,3256.906145,0.000000,-79214.274493
198.025318,2220.617826,1036.288319,-78141.740796
198.027868,-1036.288319,-2664.741391,-78907.836294
198.030419,4145.153275,-5773.606348,-80286.808190
198.032969,3997.112087,-6957.935855,-77222.426198
198.035519,-2664.741391,-888.247130,-77375.645298
198.038070,1036.288319,-8142.265362,-79367.493593
198.040620,296.082377,-10807.006753,-77375.645298
198.043170,-1628.453072,-13027.624579,-77222.426198
198.045721,-1924.535449,-17172.777854,-78294.959896
198.048279,1480.411884,-13471.748144,-77835.302597
198.050837,1036.288319,-8586.388927,-77528.864398
198.053395,740.205942,-148.041188,-77528.864398
198.055954,-6957.935855,11843.295072,-79214.274493
198.058512,1628.453072,10955.047942,-77988.521696
198.061070,1184.329507,18505.148550,-76609.549800
198.063628,-1332.370696,10658.965565,-79520.712692
198.066186,1184.329507,1480.411884,-75843.454302
198.068745,-6513.812290,1480.411884,-78141.740796
198.071303,6809.894666,-3849.070898,-77835.302597
198.073861,-3997.112087,2812.782580,-77682.083497
198.076419,1776.494261,6513.812290,-78141.740796
198.078977,4293.194464,1332.370696,-78294.959896
198.081536,8586.388927,-148.041188,-76149.892501
198.084094,-1332.370696,10362.883188,-76762.768900
198.086652,444.123565,7846.182985,-78601.398095
198.089210,5181.441594,4885.359217,-79673.931792
198.091768,6513.812290,17320.819043,-77528.864398
198.094327,-1036.288319,13767.830521,-81052.903688
198.096885,1184.329507,8438.347739,-78907.836294
198.099443,3552.988522,5921.647536,-77528.864398
198.102001,-1184.329507,-14359.995275,-81512.560987
198.104559,4441.235652,-17912.983796,-75383.797003
198.107118,-4441.235652,-16284.530724,-80286.808190
198.109676,-148.041188,-13027.624579,-76303.111601
198.112234,-4589.276840,-8882.471304,-78907.836294
198.114792,4737.318029,-2220.617826,-77375.645298
198.117350,-5773.606348,1480.411884,-78141.740796
198.119909,-296.082377,-3997.112087,-75996.673402
198.122467,1036.288319,-2516.700203,-77988.521696
198.125025,1924.535449,-8290.306550,-78448.178995
198.127583,-6661.853478,-2812.782580,-76609.549800
198.130141,4589.276840,-6661.853478,-78907.836294
198.132700,3108.864956,-11547.212695,-77069.207099
198.135258,444.123565,-13915.871710,-76609.549800
198.137816,-5477.523971,-12879.583391,-80899.684589
198.140374,6365.771101,-14804.118840,-76609.549800
198.142932,3552.988522,-9918.759623,-77375.645298
198.145491,-4145.153275,3108.864956,-79061.055394
198.148049,1628.453072,9474.636058,-77988.521696
198.150614,3701.029710,15692.365970,-78601.398095
198.153179,888.247130,17172.777854,-75230.577904
198.155744,5033.400406,9622.677246,-79214.274493
198.158308,-2072.576638,7550.100608,-78601.398095
198.160873,4737.318029,-4441.235652,-76149.892501
198.163438,-1036.288319,1332.370696,-79367.493593
198.166003,888.247130,3849.070898,-74617.701505
198.168568,592.164754,-3997.112087,-77375.645298
198.171133,4589.276840,2812.782580,-78141.740796
198.173698,-1628.453072,8734.430116,-76303.111601
198.176263,-1776.494261,10807.006753,-78601.398095
198.178828,4737.318029,3552.988522,-75996.673402
198.181393,-2516.700203,13471.748144,-76303.111601
198.183957,-1332.370696,14063.912898,-78907.836294
198.186522,6957.935855,6069.688724,-77222.426198
198.189087,-2368.659014,19541.436869,-77069.207099
198.191652,-5921.647536,5329.482782,-79214.274493
198.194217,2368.659014,-19541.436869,-79520.712692
198.196782,3404.947333,-12287.418637,-76915.987999
198.199347,444.123565,-15396.283594,-77528.864398
198.201912,-5033.400406,-17764.942608,-78907.836294
198.204477,1184.329507,-6957.935855,-75996.673402
198.207042,7698.141797,-2072.576638,-78907.836294
198.209606,-4145.153275,2220.617826,-78294.959896
198.212171,4885.359217,-2220.617826,-77682.083497
198.214736,4293.194464,-3404.947333,-79061.055394
198.217301,3256.906145,-10658.965565,-77835.302597
198.219866,-3552.988522,-1628.453072,-77222.426198
198.222431,2516.700203,-9622.677246,-81052.903688
198.224996,4293.194464,-8734.430116,-76915.987999
198.227561,1332.370696,-14804.118840,-79214.274493
198.230126,-888.247130,-18209.066173,-78601.398095
198.232690,2664.741391,-13027.624579,-76915.987999
198.235255,2516.700203,-6661.853478,-77682.083497
198.237820,1184.329507,-5625.565159,-78294.959896
198.240385,1924.535449,13767.830521,-75843.454302
198.242950,-3997.112087,17024.736666,-79367.493593
198.245515,740.205942,14952.160028,-76762.768900
198.248080,2220.617826,11547.212695,-78294.959896
198.250645,1924.535449,2072.576638,-77528.864398
198.253214,-4589.276840,148.041188,-77835.302597
198.255784,5329.482782,-148.041188,-78448.178995
198.258354,-1924.535449,2516.700203,-75537.016103
198.260923,-592.164754,6661.853478,-77222.426198
198.263493,-4293.194464,8734.430116,-79367.493593
198.266063,7105.977043,888.247130,-73851.606007
198.268632,740.205942,10807.006753,-76609.549800
198.271202,-1924.535449,10955.047942,-79367.493593
198.273772,3849.070898,6809.894666,-78601.398095
198.276341,2220.617826,14952.160028,-78141.740796
198.278911,-1776.494261,13027.624579,-77835.302597
198.281480,5477.523971,740.205942,-80286.808190
198.284050,2220.617826,-4589.276840,-78601.398095
198.286620,-1924.535449,-11251.130318,-77835.302597
198.289189,1184.329507,-25907.207970,-78754.617194
198.291759,1924.535449,-8438.347739,-77069.207099
198.294329,740.205942,-15396.283594,-80593.246390
198.296898,-2664.741391,-2664.741391,-76915.987999
198.299468,3108.864956,-2516.700203,-78294.959896
198.302038,1184.329507,-740.205942,-78294.959896
198.304607,-5921.647536,-1480.411884,-79367.493593
198.307177,3404.947333,-7105.977043,-77222.426198
198.309747,5329.482782,-11399.171507,-79827.150892
198.312316,-2368.659014,-2960.823768,-77835.302597
198.314886,592.164754,-10658.965565,-79520.712692
198.317455,5033.400406,-16580.613101,-76762.768900
198.320025,-5181.441594,-8734.430116,-76609.549800
198.322595,592.164754,-21465.972318,-79061.055394
198.325164,-1628.453072,-11251.130318,-77222.426198
198.327734,444.123565,5329.482782,-75383.797003
198.330304,-3404.947333,2664.741391,-79673.931792
198.332873,2960.823768,13915.871710,-76303.111601
198.335443,-296.082377,21317.931130,-75996.673402
198.338013,1332.370696,12879.583391,-79214.274493
198.340582,1184.329507,9326.594869,-77222.426198
198.343152,2220.617826,-2516.700203,-78141.740796
198.345722,-1776.494261,2368.659014,-78448.178995
198.348291,1332.370696,-1332.370696,-77222.426198
198.350861,148.041188,740.205942,-77222.426198
198.353430,2664.741391,7846.182985,-79061.055394
198.356004,3849.070898,3552.988522,-76762.768900
198.358578,-444.123565,9918.759623,-78448.178995
198.361152,2812.782580,9918.759623,-78141.740796
198.363726,4145.153275,6661.853478,-78294.959896
198.366299,1332.370696,14359.995275,-77835.302597
198.368873,4441.235652,9326.594869,-79061.055394
198.371447,148.041188,16728.654289,-77835.302597
198.374021,-1184.329507,444.123565,-78907.836294
198.376595,1184.329507,-14063.912898,-80746.465489
198.379168,1332.370696,-18505.148550,-77069.207099
198.381742,-1332.370696,-15544.324782,-76762.768900
198.384316,-4293.194464,-16580.613101,-78907.836294
198.386890,-148.041188,-9030.512492,-76762.768900
198.389463,2960.823768,740.205942,-79367.493593
198.392037,-3404.947333,-3108.864956,-76915.987999
198.394611,3108.864956,3701.029710,-78448.178995
198.397185,-148.041188,-3256.906145,-79980.369991
198.399759,4589.276840,-14508.036463,-73391.948708
198.402332,-4293.194464,-2664.741391,-76915.987999
198.404906,-1776.494261,-9178.553681,-80286.808190
198.407480,6661.853478,-13323.706956,-75690.235202
198.410054,-2960.823768,-11843.295072,-79214.274493
198.412627,3701.029710,-12287.418637,-77375.645298
198.415201,-1924.535449,-16432.571912,-79827.150892
198.417775,1924.535449,3404.947333,-76915.987999
198.420349,-4737.318029,9326.594869,-79061.055394
198.422923,9030.512492,7846.182985,-77069.207099
198.425496,-4589.276840,27091.537477,-77682.083497
198.428070,3552.988522,7698.141797,-77528.864398
198.430644,2220.617826,8438.347739,-76149.892501
198.433218,1628.453072,-740.205942,-78141.740796
198.435792,-3552.988522,1332.370696,-77835.302597
198.438370,-3404.947333,3701.029710,-77835.302597
198.440947,148.041188,4589.276840,-77528.864398
198.443523,2220.617826,3849.070898,-79980.369991
198.446100,148.041188,4441.235652,-76303.111601
198.448677,-5477.523971,7550.100608,-76456.330700
198.451254,148.041188,11103.089130,-76915.987999
198.453831,2960.823768,9770.718434,-77375.645298
198.456408,-1332.370696,12287.418637,-76456.330700
198.458985,444.123565,14359.995275,-77988.521696
198.461562,1480.411884,11547.212695,-78448.178995
198.464138,2516.700203,-4441.235652,-77682.083497
198.466715,1184.329507,-10362.883188,-77988.521696
198.469292,2812.782580,-23390.507767,-78754.617194
198.471869,148.041188,-9030.512492,-76609.549800
198.474446,148.041188,-20133.601622,-79061.055394
198.477023,-1776.494261,-5625.565159,-76915.987999
198.479600,5329.482782,-1332.370696,-78601.398095
198.482177,-740.205942,-4145.153275,-78754.617194
198.484753,148.041188,2812.782580,-77069.207099
198.487330,3552.988522,-11547.212695,-77222.426198
198.489907,4737.318029,-9918.759623,-77682.083497
198.492484,-6365.771101,-1480.411884,-78754.617194
198.495061,2664.741391,-12879.583391,-78601.398095
198.497638,4145.153275,-14211.954086,-76915.987999
198.500215,-3849.070898,-12583.501014,-76609.549800
198.502792,3404.947333,-14804.118840,-78448.178995
198.505368,-2368.659014,-13027.624579,-78141.740796
198.507945,7994.224174,-592.164754,-75843.454302
198.510522,-3404.947333,11843.295072,-80593.246390
198.513099,2368.659014,10658.965565,-76456.330700
198.515676,2664.741391,23982.672521,-77069.207099
198.518253,2072.576638,10955.047942,-80746.465489
198.520830,740.205942,6513.812290,-74924.139704
198.523407,-1776.494261,-2072.576638,-79980.369991
198.525983,-2220.617826,1776.494261,-76609.549800
198.528560,-1184.329507,1628.453072,-77069.207099
198.531137,3108.864956,2220.617826,-79367.493593
198.533714,6069.688724,8586.388927,-78448.178995
198.536291,148.041188,2220.617826,-77528.864398
198.538868,-1776.494261,12287.418637,-77069.207099
198.541446,1184.329507,9474.636058,-78141.740796
198.544025,5921.647536,7254.018232,-75230.577904
198.546603,-5773.606348,17912.983796,-80440.027290
198.549182,-2516.700203,11991.336260,-77835.302597
198.551761,6069.688724,11399.171507,-77682.083497
198.554339,1332.370696,-7550.100608,-78601.398095
198.556918,148.041188,-11547.212695,-76303.111601
198.559496,-6809.894666,-21614.013506,-79520.712692
198.562075,6957.935855,-13323.706956,-74770.920605
198.564653,1628.453072,-14508.036463,-80746.465489
198.567232,-1332.370696,148.041188,-77835.302597
198.569810,2812.782580,-444.123565,-79367.493593
198.572389,5625.565159,-6809.894666,-79214.274493
198.574967,-2812.782580,1184.329507,-75077.358804
198.577546,-148.041188,-3997.112087,-77682.083497
198.580125,296.082377,-6217.729913,-81512.560987
198.582703,7402.059420,-11991.336260,-75230.577904
198.585282,-2664.741391,-11103.089130,-78294.959896
198.587860,0.000000,-11695.253884,-79061.055394
198.590439,1924.535449,-18801.230927,-78448.178995
198.593017,2368.659014,-13323.706956,-75996.673402
198.595596,-2072.576638,-6217.729913,-78448.178995
198.598174,3404.947333,-5181.441594,-78448.178995
198.600753,1332.370696,13175.665768,-75077.358804
198.603332,-2812.782580,18505.148550,-79061.055394
198.605910,5329.482782,13027.624579,-75996.673402
198.608489,148.041188,16136.489536,-78601.398095
198.611067,1480.411884,1332.370696,-76303.111601
198.613646,-1184.329507,-1628.453072,-77069.207099
198.616224,2960.823768,2664.741391,-78754.617194
198.618803,-296.082377,-740.205942,-76149.892501
198.621381,592.164754,3849.070898,-78448.178995
198.623960,148.041188,9474.636058,-79827.150892
198.626539,5033.400406,4145.153275,-76762.768900
198.629117,0.000000,9326.594869,-77222.426198
198.631696,-2960.823768,11399.171507,-79061.055394
198.634274,1480.411884,12583.501014,-77375.645298
198.636853,592.164754,13767.830521,-79520.712692
198.639431,-740.205942,11547.212695,-79367.493593
198.642010,9326.594869,8438.347739,-79214.274493
198.644558,-2220.617826,-10214.842000,-80286.808190
198.647107,9030.512492,-18801.230927,-73545.167808
198.649655,-6957.935855,-13323.706956,-79673.931792
198.652204,3701.029710,-20429.683999,-75996.673402
198.654752,-1628.453072,-6513.812290,-77528.864398
198.657301,6217.729913,0.000000,-77682.083497
198.659849,-2368.659014,-4737.318029,-77682.083497
198.662398,-740.205942,-1332.370696,-77222.426198
198.664946,1924.535449,-3997.112087,-75230.577904
198.667495,2220.617826,-7254.018232,-77835.302597
198.670043,-3701.029710,-6661.853478,-79520.712692
198.672592,6365.771101,-13175.665768,-77069.207099
198.675140,2960.823768,-13471.748144,-76762.768900
198.677689,-1628.453072,-9622.677246,-77069.207099
198.680237,2516.700203,-17616.901420,-78907.836294
198.682786,3108.864956,-13323.706956,-77222.426198
198.685334,-592.164754,1776.494261,-76456.330700
198.687883,-444.123565,2220.617826,-81052.903688
198.690431,3404.947333,12583.501014,-76456.330700
198.692980,2516.700203,22798.343014,-77222.426198
198.695528,1628.453072,11399.171507,-80746.465489
198.698077,888.247130,8142.265362,-77835.302597
198.700625,296.082377,-3849.070898,-78601.398095
198.703174,1480.411884,2812.782580,-77528.864398
198.705722,-1332.370696,1776.494261,-77682.083497
198.708271,2072.576638,-2368.659014,-78448.178995
198.710819,0.000000,8290.306550,-77069.207099
198.713368,444.123565,5329.482782,-78601.398095
198.715916,5033.400406,8142.265362,-76609.549800
198.718465,-4737.318029,10510.924376,-78448.178995
198.721013,2664.741391,10510.924376,-77069.207099
198.723562,1036.288319,13027.624579,-78294.959896
198.726110,-2072.576638,18653.189738,-76762.768900
198.728659,10066.800811,6365.771101,-79980.369991
198.731207,-148.041188,-12879.583391,-79061.055394
198.733756,-1332.370696,-7254.018232,-77069.207099
198.736304,-4737.318029,-18949.272115,-81052.903688
